SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
KARURVYSYA,163.7,166.45,162.6,164.5,2746204,450919352.8,27-DEC-2023
KAYNES,2633.15,2659.0,2572.0,2583.85,196732,514539693.4,27-DEC-2023
KEC,595.3,595.7,588.65,590.05,120963,71570926.3,27-DEC-2023
KEI,3084.0,3199.0,3067.35,3123.3,288120,900543157.0,27-DEC-2023
KFINTECH,506.5,507.6,498.8,503.15,301110,151490268.75,27-DEC-2023
KIMS,2016.9,2019.6,1989.05,1999.95,156091,312633248.85,27-DEC-2023
KIRIINDUS,408.0,420.85,403.55,413.7,278744,115663280.0,27-DEC-2023
KIRLOSBROS,890.0,910.0,890.0,895.55,20509,18451347.55,27-DEC-2023
KIRLOSENG,667.55,678.8,657.2,662.25,743283,495639198.8,27-DEC-2023
KIRLPNU,606.9,623.2,599.6,614.4,99181,60459300.55,27-DEC-2023
KKCL,786.0,796.2,770.1,779.75,65471,51446260.15,27-DEC-2023
KNRCON,267.0,268.5,259.75,260.15,1312134,347118602.7,27-DEC-2023
KOLTEPATIL,488.75,497.0,486.45,490.9,109996,54206086.9,27-DEC-2023
KOTAKBANK,1894.0,1910.0,1883.15,1902.35,3407243,6465781778.15,27-DEC-2023
KPIL,644.95,652.95,642.05,649.15,131035,84836937.3,27-DEC-2023
KPITTECH,1541.0,1541.0,1496.15,1517.85,1347454,2037828171.55,27-DEC-2023
KPRMILL,823.0,829.8,816.25,820.25,139243,114474060.35,27-DEC-2023
KRBL,364.0,364.45,359.8,362.6,289202,104869274.55,27-DEC-2023
KRSNAA,754.0,754.0,728.0,729.75,39693,29230835.2,27-DEC-2023
KSB,3459.9,3470.6,3401.9,3427.25,8671,29738427.7,27-DEC-2023
KSCL,619.55,628.55,598.6,612.15,78785,48564121.0,27-DEC-2023
KTKBANK,236.9,237.9,233.5,234.55,690193,162624100.3,27-DEC-2023
L&TFH,153.8,156.3,153.35,156.05,6433210,996208183.4,27-DEC-2023
LALPATHLAB,2610.0,2614.9,2547.55,2571.65,148133,382145007.6,27-DEC-2023
LANDMARK,790.9,799.4,781.15,788.4,91955,72774165.05,27-DEC-2023
LAOPALA,387.3,392.4,384.0,385.25,76852,29827395.05,27-DEC-2023
LATENTVIEW,455.45,463.2,450.7,453.1,707922,322539955.3,27-DEC-2023
LAURUSLABS,438.75,438.75,426.35,432.3,3214953,1392908632.55,27-DEC-2023
LAXMIMACH,13199.9,13418.45,13199.9,13338.0,1850,24672098.3,27-DEC-2023
LEMONTREE,121.1,121.45,117.5,118.3,4175173,496495925.95,27-DEC-2023
LGBBROSLTD,1292.35,1295.95,1270.2,1277.75,21078,27045790.05,27-DEC-2023
LICHSGFIN,516.4,525.0,515.45,523.95,1124441,585352875.75,27-DEC-2023
LICI,785.0,825.95,784.05,821.4,10656808,8632089450.9,27-DEC-2023
LINDEINDIA,5718.95,5718.95,5562.1,5573.9,71992,406374930.25,27-DEC-2023
LLOYDSENGG,45.95,46.0,43.35,43.35,2305548,100753915.05,27-DEC-2023
LODHA,960.0,972.0,952.8,968.05,900980,867654291.25,27-DEC-2023
LT,3510.0,3549.0,3504.15,3544.0,1389266,4903827561.5,27-DEC-2023
LTFOODS,205.0,206.1,200.5,201.35,836589,169733264.55,27-DEC-2023
LTIM,6278.0,6356.0,6255.0,6287.2,357171,2253030058.85,27-DEC-2023
LTTS,5225.0,5243.6,5173.1,5206.6,95294,496373990.3,27-DEC-2023
LUPIN,1289.0,1300.0,1280.7,1288.0,1004924,1298549218.65,27-DEC-2023
LUXIND,1338.2,1343.7,1309.0,1312.7,80497,106144101.6,27-DEC-2023
LXCHEM,293.0,302.7,291.65,294.3,6475467,1927525165.4,27-DEC-2023
M&M,1670.0,1691.8,1660.25,1687.95,1793638,3008930098.65,27-DEC-2023
M&MFIN,271.0,279.5,271.0,276.8,4077166,1127562735.55,27-DEC-2023
MAHABANK,45.5,46.15,45.25,45.5,15326571,700135605.55,27-DEC-2023
MAHLIFE,544.0,548.65,536.0,538.5,219088,119128367.75,27-DEC-2023
MAHLOG,386.0,389.45,381.95,382.85,166711,64147748.75,27-DEC-2023
MAHSEAMLES,916.8,961.95,914.55,946.7,305966,288381903.6,27-DEC-2023
MAITHANALL,1209.0,1335.5,1209.0,1237.55,1511337,1932612680.35,27-DEC-2023
MANAPPURAM,172.75,174.6,170.05,171.6,8204705,1414341404.1,27-DEC-2023
MANINFRA,206.75,210.6,205.0,210.1,1267579,264511235.9,27-DEC-2023
MANKIND,1930.0,2030.95,1930.0,2002.3,476644,948688381.5,27-DEC-2023
MANYAVAR,1282.0,1293.9,1263.05,1266.45,85107,108513369.4,27-DEC-2023
MAPMYINDIA,1997.0,2037.95,1975.4,2020.85,149251,298002019.4,27-DEC-2023
MARICO,530.0,535.05,528.65,534.1,1801493,957694288.75,27-DEC-2023
MARKSANS,161.5,164.5,158.9,159.75,1471935,237781640.9,27-DEC-2023
MARUTI,10286.0,10305.35,10230.0,10288.5,397675,4082680440.85,27-DEC-2023
MASFIN,865.0,868.0,852.0,860.2,42086,36265430.25,27-DEC-2023
MASTEK,2780.35,2860.05,2772.05,2808.2,88314,248276262.35,27-DEC-2023
MAXHEALTH,678.0,683.05,668.65,677.9,712857,483297124.55,27-DEC-2023
MAYURUNIQ,550.6,577.0,544.0,565.95,188956,106130021.3,27-DEC-2023
MAZDOCK,2301.0,2383.0,2258.0,2342.35,4564324,10636276147.15,27-DEC-2023
MCDOWELL-N,1078.95,1090.05,1075.35,1083.2,502279,543428648.75,27-DEC-2023
MCX,3165.0,3233.95,3144.0,3188.3,755796,2412842647.7,27-DEC-2023
MEDANTA,968.45,972.95,949.35,956.65,311242,298633968.65,27-DEC-2023
MEDPLUS,734.85,735.45,721.5,725.05,167492,121686548.55,27-DEC-2023
METROBRAND,1298.0,1309.0,1273.0,1276.3,87422,113073052.6,27-DEC-2023
METROPOLIS,1709.0,1709.0,1650.55,1666.55,463789,776111245.05,27-DEC-2023
MFSL,936.0,959.65,934.0,955.7,488366,463236228.2,27-DEC-2023
MGL,1193.05,1198.65,1174.0,1183.05,240780,285042119.6,27-DEC-2023
MHRIL,370.0,378.0,369.0,375.8,469658,175660134.95,27-DEC-2023
MIDHANI,414.0,424.9,408.8,411.9,1746419,727571220.7,27-DEC-2023
MINDACORP,387.0,389.75,379.1,382.75,222161,85217959.75,27-DEC-2023
MMTC,60.45,60.8,59.15,60.25,3804923,229267920.15,27-DEC-2023
MOIL,309.0,320.95,305.8,308.15,4003096,1256911033.15,27-DEC-2023
MOL,80.4,80.8,78.1,78.45,1172598,92884972.9,27-DEC-2023
MOLDTKPAC,871.6,886.3,871.6,876.5,73065,64392733.3,27-DEC-2023
MOTHERSON,96.5,96.7,95.3,96.4,10287341,987259732.8,27-DEC-2023
MOTILALOFS,1260.25,1269.55,1190.55,1210.85,315322,385539904.2,27-DEC-2023
MPHASIS,2734.75,2758.25,2699.4,2739.7,617837,1687622596.35,27-DEC-2023
MRF,120269.35,121343.9,120000.0,121038.55,4444,537133612.9,27-DEC-2023
MRPL,129.5,132.35,129.5,131.1,3444078,451301875.95,27-DEC-2023
MSTCLTD,648.6,658.6,616.2,620.45,2122797,1349076741.75,27-DEC-2023
MSUMI,60.95,61.45,60.0,61.0,5512070,335995057.15,27-DEC-2023
MTARTECH,2190.0,2199.65,2131.9,2135.75,492762,1059273325.8,27-DEC-2023
MUTHOOTFIN,1455.85,1480.0,1453.9,1477.2,181211,266211458.25,27-DEC-2023
NAM-INDIA,447.0,449.0,437.0,438.6,484960,214326050.5,27-DEC-2023
NATCOPHARM,813.0,819.8,798.55,801.75,630277,508848860.7,27-DEC-2023
NATIONALUM,116.05,118.8,115.7,117.85,37717475,4424866664.9,27-DEC-2023
NAUKRI,5098.95,5178.0,5085.1,5154.3,221253,1138761124.85,27-DEC-2023
NAVA,453.3,455.55,442.0,446.35,246946,110597316.05,27-DEC-2023
NAVINFLUOR,3820.0,3881.0,3771.0,3851.0,194880,745600444.55,27-DEC-2023
NAVNETEDUL,146.6,149.85,145.6,148.6,349283,51779206.35,27-DEC-2023
NAZARA,862.95,872.95,850.1,860.75,252586,217427522.6,27-DEC-2023
NBCC,78.9,81.4,78.7,79.95,25753924,2069058750.55,27-DEC-2023
NCC,168.25,172.1,167.6,168.4,4127661,700697625.65,27-DEC-2023
NEOGEN,1510.0,1558.0,1486.2,1496.2,123084,186848277.55,27-DEC-2023
NESCO,910.0,913.3,890.0,900.65,138253,124639018.2,27-DEC-2023
NESTLEIND,25600.0,25767.95,25580.5,25720.45,71416,1834157650.5,27-DEC-2023
NETWORK18,89.45,89.45,87.0,88.9,3610475,319002289.15,27-DEC-2023
NEULANDLAB,5360.0,5436.0,5271.65,5289.7,44643,239462227.2,27-DEC-2023
NFL,86.0,87.7,83.8,85.65,12051265,1036377545.1,27-DEC-2023
NH,1196.9,1197.0,1183.8,1186.6,115977,137895552.7,27-DEC-2023
NHPC,65.15,65.45,63.5,64.2,16378714,1057369810.3,27-DEC-2023
NIACL,216.85,219.65,212.25,213.25,1012111,218123528.1,27-DEC-2023
NLCINDIA,256.0,266.7,247.3,251.65,22751411,5849812714.1,27-DEC-2023
NMDC,203.6,203.95,198.35,201.45,11050354,2230059417.2,27-DEC-2023
NOCIL,279.85,281.3,273.55,276.3,3017633,836580906.2,27-DEC-2023
NRBBEARING,289.1,292.0,287.0,288.6,157166,45507577.4,27-DEC-2023
NSLNISP,50.2,50.95,49.45,49.65,3934934,197188475.2,27-DEC-2023
NTPC,311.6,312.25,303.55,306.05,12630732,3874125345.35,27-DEC-2023
NUVOCO,398.0,398.0,383.0,388.75,1819013,711388627.05,27-DEC-2023
NYKAA,172.0,174.65,170.2,173.6,4945978,854214331.0,27-DEC-2023
OBEROIRLTY,1404.85,1425.05,1402.55,1416.1,600434,848740232.95,27-DEC-2023
OFSS,4167.0,4200.0,4157.5,4194.5,125786,525178506.9,27-DEC-2023
OIL,386.1,391.0,378.0,382.3,4990380,1920640743.9,27-DEC-2023
OLECTRA,1259.7,1268.9,1240.2,1253.0,400934,503739634.2,27-DEC-2023
ONGC,209.5,209.9,204.5,205.55,20361303,4215385416.0,27-DEC-2023
OPTIEMUS,317.1,328.5,313.35,315.75,260917,83210267.9,27-DEC-2023
ORIENTCEM,250.65,257.0,247.45,250.45,1411786,357279249.1,27-DEC-2023
ORIENTELEC,234.0,234.0,227.7,229.85,339941,78446874.1,27-DEC-2023
PAGEIND,37564.75,37999.9,37364.8,37929.45,25789,972009905.6,27-DEC-2023
PAISALO,94.9,97.0,92.2,92.95,498377,46742857.9,27-DEC-2023
PARADEEP,69.5,71.15,67.9,68.85,4795486,332982421.8,27-DEC-2023
PARAS,745.6,757.9,733.6,736.25,480515,358528285.7,27-DEC-2023
PATANJALI,1625.0,1625.0,1585.0,1591.1,508537,813941943.05,27-DEC-2023
PAYTM,635.0,641.95,630.15,634.85,2095270,1330869568.15,27-DEC-2023
PCBL,257.0,258.8,251.55,254.2,1969477,503087319.95,27-DEC-2023
PDSL,541.0,547.0,526.0,532.85,52698,28349585.55,27-DEC-2023
PEL,909.0,922.7,905.0,912.2,1306166,1192219670.4,27-DEC-2023
PERSISTENT,7375.0,7485.0,7352.05,7395.8,306811,2274212805.05,27-DEC-2023
PETRONET,217.0,217.5,215.0,216.3,4236656,916593110.8,27-DEC-2023
PFC,394.6,395.65,382.55,384.8,11269286,4370080257.75,27-DEC-2023
PFIZER,4231.9,4287.0,4211.2,4261.7,16121,68495108.85,27-DEC-2023
PGEL,2450.9,2484.25,2382.15,2411.65,33171,80621391.7,27-DEC-2023
PGHH,17189.3,17545.0,17168.0,17484.85,4466,77847801.6,27-DEC-2023
PGHL,4952.05,4973.85,4930.05,4943.4,5395,26706934.85,27-DEC-2023
PHOENIXLTD,2304.9,2316.35,2216.05,2234.95,348408,782612066.3,27-DEC-2023
PIDILITIND,2673.0,2717.05,2667.95,2699.1,487539,1314585933.45,27-DEC-2023
PIIND,3458.0,3480.0,3433.0,3462.8,293268,1014184413.35,27-DEC-2023
PNB,89.15,92.15,89.05,91.8,62043155,5619385662.7,27-DEC-2023
PNBHOUSING,787.45,794.6,781.0,785.85,137240,108165980.9,27-DEC-2023
PNCINFRA,353.45,355.7,349.5,350.55,274915,96924835.9,27-DEC-2023
POLICYBZR,794.0,811.5,776.15,784.15,843783,674369769.5,27-DEC-2023
POLYCAB,5420.0,5458.0,5385.05,5436.65,357111,1939378907.35,27-DEC-2023
POLYMED,1451.9,1550.0,1444.4,1522.75,421378,639373845.9,27-DEC-2023
POLYPLEX,1015.0,1095.0,1015.0,1066.05,911372,976195227.45,27-DEC-2023
POONAWALLA,443.2,444.0,430.3,434.1,1522872,665037509.7,27-DEC-2023
POWERGRID,235.0,235.85,232.5,234.05,10231881,2397238588.75,27-DEC-2023
POWERINDIA,5177.95,5322.0,5166.0,5254.8,29110,153092244.4,27-DEC-2023
POWERMECH,4140.0,4160.0,4084.15,4123.65,8509,35090898.35,27-DEC-2023
PPLPHARMA,139.4,142.5,138.0,138.2,5187370,726331692.15,27-DEC-2023
PRAJIND,559.75,561.9,545.0,546.6,630828,347839113.15,27-DEC-2023
PRESTIGE,1120.0,1147.55,1118.0,1141.95,496198,561259385.55,27-DEC-2023
PRICOLLTD,387.25,391.75,379.9,389.4,529198,204640570.4,27-DEC-2023
PRINCEPIPE,745.7,746.95,728.3,731.95,131939,97349406.1,27-DEC-2023
PRIVISCL,1249.9,1265.05,1239.1,1244.65,13141,16433938.1,27-DEC-2023
PRSMJOHNSN,182.05,187.8,180.65,182.3,470019,86592845.5,27-DEC-2023
PRUDENT,1217.8,1231.0,1202.0,1207.45,14532,17682243.1,27-DEC-2023
PSB,43.6,44.45,43.3,43.55,1907851,83572145.1,27-DEC-2023
PSPPROJECT,774.0,777.7,767.05,771.9,62204,47972755.45,27-DEC-2023
PTC,188.35,194.5,186.15,190.6,4767864,913194503.15,27-DEC-2023
PTCIL,5998.95,6100.0,5800.0,6060.05,11296,68016302.85,27-DEC-2023
PVRINOX,1667.0,1677.95,1646.7,1674.3,555912,926937924.8,27-DEC-2023
QUESS,511.95,516.4,498.75,503.6,491074,247265726.3,27-DEC-2023
RADICO,1615.2,1669.95,1615.0,1651.45,443473,731348741.55,27-DEC-2023
RAILTEL,299.0,302.8,294.2,296.5,2245883,668730277.1,27-DEC-2023
RAIN,146.9,154.0,146.3,152.9,8228478,1248699887.15,27-DEC-2023
RAINBOW,1126.0,1148.8,1122.75,1135.35,113740,129359147.9,27-DEC-2023
RAJESHEXPO,362.0,364.4,359.0,360.8,659573,238555569.1,27-DEC-2023
RAJRATAN,790.3,815.0,787.6,795.4,83811,67180342.55,27-DEC-2023
RALLIS,253.0,256.45,251.4,254.15,505083,128361741.95,27-DEC-2023
RAMCOCEM,1002.0,1037.4,1002.0,1016.0,1923581,1967100204.85,27-DEC-2023
RAMKY,781.0,796.7,777.55,785.25,58464,46057707.75,27-DEC-2023
RATEGAIN,735.5,761.0,728.65,737.65,752640,559755236.8,27-DEC-2023
RATNAMANI,3448.0,3474.75,3376.5,3389.2,40282,137272268.95,27-DEC-2023
RAYMOND,1736.45,1736.45,1718.05,1730.45,112848,194891296.5,27-DEC-2023
RBA,111.95,112.25,109.9,110.15,2086377,230741817.9,27-DEC-2023
RBLBANK,263.15,264.95,262.0,262.75,10386707,2738330613.55,27-DEC-2023
RCF,157.0,158.1,153.2,155.6,4247766,661682274.1,27-DEC-2023
RECLTD,421.45,421.45,408.1,410.5,9149448,3775765370.6,27-DEC-2023
REDINGTON,175.7,177.45,174.0,176.0,2608658,457868086.3,27-DEC-2023
RELAXO,899.9,902.8,893.85,896.5,61750,55425111.9,27-DEC-2023
RELIANCE,2582.0,2599.9,2573.1,2586.85,4602078,11903547787.85,27-DEC-2023
RELIGARE,214.9,216.25,211.05,211.35,879380,187270510.0,27-DEC-2023
RELINFRA,197.95,200.9,193.9,194.7,1487132,292655720.25,27-DEC-2023
RENUKA,47.15,47.25,46.4,46.6,5577879,261102015.1,27-DEC-2023
RESPONIND,305.95,324.8,305.95,313.7,206838,65348547.5,27-DEC-2023
RHIM,814.0,823.25,801.1,807.95,360255,292712666.0,27-DEC-2023
RITES,511.0,512.6,500.2,505.05,727455,368333766.05,27-DEC-2023
RKFORGE,724.7,729.8,713.0,719.35,126805,91257026.95,27-DEC-2023
ROLEXRINGS,2378.25,2422.4,2357.2,2403.0,8361,20022022.05,27-DEC-2023
ROSSARI,800.0,813.0,791.15,800.2,62999,50450319.1,27-DEC-2023
ROUTE,1600.0,1602.85,1575.05,1581.3,56440,89321269.8,27-DEC-2023
RTNINDIA,77.3,78.2,75.5,76.2,4836870,371724025.55,27-DEC-2023
RUPA,266.6,269.9,264.5,267.3,166164,44378527.9,27-DEC-2023
RVNL,179.35,180.8,176.55,177.8,6991847,1249198368.6,27-DEC-2023
SAFARI,2060.05,2070.0,1985.0,1992.65,119126,241309729.85,27-DEC-2023
SAIL,115.15,118.2,115.0,115.45,87756029,10239068255.6,27-DEC-2023
SANOFI,8049.9,8053.9,7981.2,7998.7,25439,203330585.05,27-DEC-2023
SANSERA,999.0,1019.0,988.9,1004.3,188996,189410648.9,27-DEC-2023
SAPPHIRE,1439.85,1447.5,1405.05,1409.3,32415,46285949.85,27-DEC-2023
SARDAEN,246.55,252.5,244.4,250.5,688766,171894484.45,27-DEC-2023
SAREGAMA,374.0,375.1,367.2,369.7,308336,114292462.3,27-DEC-2023
SBCL,551.25,552.0,536.55,542.0,70542,38271017.6,27-DEC-2023
SBFC,89.85,91.1,89.05,90.05,1113223,100349130.7,27-DEC-2023
SBICARD,774.8,774.8,762.7,764.75,1591045,1219271242.8,27-DEC-2023
SBILIFE,1405.0,1424.0,1399.1,1421.35,718369,1018032044.95,27-DEC-2023
SBIN,640.75,649.45,639.0,648.55,14417646,9301972173.2,27-DEC-2023
SCHAEFFLER,3211.15,3235.45,3186.8,3220.2,54793,176089004.95,27-DEC-2023
SCHNEIDER,406.9,423.15,406.25,413.9,458519,190879817.75,27-DEC-2023
SCI,167.3,171.0,164.15,165.55,4605403,769576564.4,27-DEC-2023
SEQUENT,119.0,122.2,116.7,117.4,1495137,178757147.25,27-DEC-2023
SFL,1222.7,1234.0,1203.15,1218.35,36505,44316119.55,27-DEC-2023
SHANTIGEAR,563.0,614.0,548.7,601.4,502448,294392683.85,27-DEC-2023
SHARDACROP,430.9,460.0,430.1,454.8,2307746,1045537724.45,27-DEC-2023
SHAREINDIA,1819.95,1862.8,1802.7,1842.35,84192,153928846.55,27-DEC-2023
SHILPAMED,356.1,363.6,356.1,359.6,153544,55292569.1,27-DEC-2023
SHOPERSTOP,699.0,703.0,682.0,683.55,45073,31106688.85,27-DEC-2023
SHREECEM,28599.8,29250.0,28429.9,28644.9,27058,778196788.95,27-DEC-2023
SHRIRAMFIN,2041.05,2065.5,2035.8,2049.9,750019,1538527411.3,27-DEC-2023
SHYAMMETL,624.8,626.0,610.1,623.35,1294800,800934109.55,27-DEC-2023
SIEMENS,4029.95,4052.85,3964.55,3977.65,423652,1702109258.75,27-DEC-2023
SIS,470.0,470.0,459.0,467.65,39458,18348429.85,27-DEC-2023
SIYSIL,537.2,542.8,535.0,538.8,62771,33775230.15,27-DEC-2023
SJVN,94.6,95.6,92.35,92.9,30200399,2837500114.7,27-DEC-2023
SKFINDIA,4662.9,4712.0,4450.15,4595.6,80841,374525546.15,27-DEC-2023
SOBHA,1026.0,1031.45,1010.1,1014.35,276760,282953505.2,27-DEC-2023
SOLARINDS,6853.45,6865.75,6700.6,6755.2,51537,348418508.65,27-DEC-2023
SOMANYCERA,717.0,725.6,716.6,718.95,31885,22944269.7,27-DEC-2023
SONACOMS,582.0,625.7,581.0,614.5,10419288,6386731922.25,27-DEC-2023
SONATSOFTW,752.0,753.75,735.55,740.15,385103,286572276.4,27-DEC-2023
SPANDANA,1032.25,1037.9,1011.05,1022.1,58054,59524552.15,27-DEC-2023
SPARC,259.9,269.6,259.35,264.65,1702649,452659712.85,27-DEC-2023
SPLPETRO,553.95,556.75,546.2,550.25,55900,30830564.5,27-DEC-2023
SRF,2506.6,2511.9,2460.15,2471.05,358521,887974389.05,27-DEC-2023
SSWL,262.3,267.85,260.0,262.15,182095,47854838.4,27-DEC-2023
STAR,648.0,665.0,636.6,652.7,1077477,701405560.85,27-DEC-2023
STARCEMENT,174.7,180.9,174.0,176.0,740782,131523069.3,27-DEC-2023
STARHEALTH,535.0,538.6,529.4,536.2,659667,352708574.3,27-DEC-2023
STLTECH,144.9,146.55,142.75,143.5,864138,124740688.5,27-DEC-2023
STYLAMIND,1755.0,1762.25,1725.0,1734.65,24369,42427508.1,27-DEC-2023
STYRENIX,1463.85,1487.0,1429.2,1435.1,16489,23978351.85,27-DEC-2023
SUDARSCHEM,557.0,566.0,542.3,547.25,412198,229053275.65,27-DEC-2023
SULA,480.0,481.05,469.75,475.55,390176,185599669.95,27-DEC-2023
SUMICHEM,404.8,413.8,404.05,406.8,286993,117400130.6,27-DEC-2023
SUNDARMFIN,3498.0,3667.5,3472.0,3596.6,76192,276404958.3,27-DEC-2023
SUNDRMFAST,1243.9,1250.0,1223.0,1245.15,164895,203597133.7,27-DEC-2023
SUNFLAG,213.9,222.0,211.95,214.1,642675,139418177.05,27-DEC-2023
SUNPHARMA,1250.0,1255.4,1241.25,1252.45,2005268,2504904711.0,27-DEC-2023
SUNTECK,426.0,438.0,424.55,431.65,895684,387945893.35,27-DEC-2023
SUNTV,710.8,716.85,700.95,705.0,531449,376167641.6,27-DEC-2023
SUPRAJIT,367.0,376.9,366.1,371.7,219916,81647270.1,27-DEC-2023
SUPREMEIND,4641.55,4747.0,4525.2,4626.75,124661,578676182.5,27-DEC-2023
SUPRIYA,319.4,319.8,310.5,314.25,817813,257521774.5,27-DEC-2023
SURYAROSNI,662.4,662.5,643.5,649.3,454746,296001542.05,27-DEC-2023
SUVENPHAR,715.0,720.0,694.15,697.05,129841,91456065.4,27-DEC-2023
SWANENERGY,504.4,514.0,498.6,508.75,18439691,9319456986.15,27-DEC-2023
SWSOLAR,440.0,444.0,423.6,428.9,1261456,541698635.5,27-DEC-2023
SYMPHONY,886.0,891.15,882.2,886.0,65999,58459877.65,27-DEC-2023
SYNGENE,705.0,707.1,695.0,696.95,1349525,943789431.35,27-DEC-2023
SYRMA,669.4,670.0,652.1,657.2,1042932,690245004.7,27-DEC-2023
TANLA,1090.9,1138.1,1087.15,1111.75,1508324,1684433276.45,27-DEC-2023
TARSONS,538.0,551.95,532.05,541.4,293698,159444938.0,27-DEC-2023
TATACHEM,1100.0,1102.85,1077.15,1089.85,1984857,2162305846.7,27-DEC-2023
TATACOMM,1745.0,1750.7,1717.5,1731.95,310986,539956531.9,27-DEC-2023
TATACONSUM,1014.95,1029.0,1010.1,1026.75,1799498,1835303185.45,27-DEC-2023
TATAELXSI,8897.0,8925.55,8781.0,8801.5,58680,519251002.8,27-DEC-2023
TATAINVEST,4201.8,4339.95,4201.8,4260.45,115286,492287767.25,27-DEC-2023
TATAMETALI,1056.95,1070.05,1051.0,1063.1,117160,124256178.7,27-DEC-2023
TATAMOTORS,728.0,741.85,725.15,740.9,15052800,11078142060.15,27-DEC-2023
TATAMTRDVR,489.0,496.15,485.15,494.55,1568112,773184517.2,27-DEC-2023
TATAPOWER,327.05,329.9,321.65,324.85,10349372,3368585180.3,27-DEC-2023
TATASTEEL,135.85,138.9,135.5,137.2,48101400,6609221199.1,27-DEC-2023
TATVA,1637.95,1637.95,1590.05,1606.65,43830,70803869.75,27-DEC-2023
TCI,821.25,822.2,803.0,804.65,24898,20163370.0,27-DEC-2023
TCIEXP,1387.3,1393.05,1366.8,1369.8,42006,57717225.85,27-DEC-2023
TCNSBRANDS,374.7,376.05,366.05,370.7,55190,20448253.65,27-DEC-2023
TCS,3799.0,3818.2,3768.0,3811.2,1293976,4907556179.85,27-DEC-2023
TDPOWERSYS,267.6,274.0,258.1,262.2,574575,153183606.1,27-DEC-2023
TEAMLEASE,3029.0,3150.0,3005.55,3100.0,265006,817911435.35,27-DEC-2023
TECHM,1287.9,1291.5,1267.25,1280.15,1584695,2025358454.35,27-DEC-2023
TECHNOE,755.45,763.95,741.45,745.45,182917,137384716.0,27-DEC-2023
TEGA,1194.95,1224.4,1164.1,1207.3,412701,493143898.3,27-DEC-2023
TEJASNET,873.0,887.95,863.0,866.05,872886,763985135.7,27-DEC-2023
THERMAX,3100.0,3100.0,2987.35,3008.35,64870,196459615.4,27-DEC-2023
THOMASCOOK,141.4,143.2,136.65,137.85,1282351,178399007.4,27-DEC-2023
THYROCARE,670.0,671.85,648.25,651.4,97833,64330824.4,27-DEC-2023
TI,242.8,243.65,239.4,240.45,450050,108547294.3,27-DEC-2023
TIDEWATER,1428.1,1467.0,1415.0,1425.85,149567,214992665.2,27-DEC-2023
TIIL,2557.45,2557.45,2423.2,2451.35,11753,29114173.3,27-DEC-2023
TIINDIA,3644.75,3690.45,3633.4,3650.65,89627,327842582.3,27-DEC-2023
TIMETECHNO,181.15,185.8,177.6,178.8,1419227,256927440.25,27-DEC-2023
TIMKEN,3211.0,3269.9,3208.45,3234.4,73951,238955782.6,27-DEC-2023
TINPLATE,436.5,447.6,436.5,441.1,272475,120533831.3,27-DEC-2023
TIPSINDLTD,351.15,358.0,345.1,347.05,1568982,551122240.15,27-DEC-2023
TIRUMALCHM,227.5,227.5,219.4,224.35,938698,210319344.95,27-DEC-2023
TITAGARH,1045.6,1046.3,1021.05,1036.35,599676,620017451.4,27-DEC-2023
TITAN,3668.0,3695.0,3645.0,3689.25,666625,2448094970.5,27-DEC-2023
TMB,509.7,512.7,505.6,508.25,101638,51613707.6,27-DEC-2023
TORNTPHARM,2279.25,2302.85,2256.75,2263.75,244967,556683139.2,27-DEC-2023
TORNTPOWER,914.0,923.95,894.0,898.7,310145,282277888.7,27-DEC-2023
TRENT,2975.65,3059.7,2975.55,3010.75,584065,1761724898.4,27-DEC-2023
TRITURBINE,407.2,417.0,405.3,414.5,435529,179184709.15,27-DEC-2023
TRIVENI,336.4,345.9,333.05,336.45,1125363,383517933.9,27-DEC-2023
TTKPRESTIG,742.4,746.0,735.0,741.05,74465,55104092.8,27-DEC-2023
TTML,90.75,94.05,90.6,92.05,4392782,406156143.15,27-DEC-2023
TV18BRDCST,52.35,52.7,50.65,51.5,11354334,585229336.55,27-DEC-2023
TVSMOTOR,2008.7,2026.0,1990.55,2013.6,477198,959990336.25,27-DEC-2023
TVSSCS,204.0,204.0,199.0,199.4,758860,151862993.8,27-DEC-2023
UBL,1719.5,1720.05,1692.25,1707.45,147871,252360211.6,27-DEC-2023
UFLEX,472.0,491.85,466.25,482.35,896536,432974129.4,27-DEC-2023
UJJIVAN,567.4,572.8,563.05,568.3,464301,264004804.95,27-DEC-2023
UJJIVANSFB,57.4,57.75,56.5,56.7,4783103,272787390.65,27-DEC-2023
ULTRACEMCO,10100.95,10470.0,10037.75,10436.1,658122,6814169985.7,27-DEC-2023
UNICHEMLAB,413.75,419.3,410.0,412.05,14497,5997914.15,27-DEC-2023
UNIONBANK,117.8,120.15,117.3,119.05,12995015,1547808251.9,27-DEC-2023
UNIPARTS,544.8,580.0,544.8,572.5,661014,375335190.6,27-DEC-2023
UNOMINDA,665.25,674.95,663.0,672.3,284035,190659779.45,27-DEC-2023
UPL,590.1,592.3,581.1,583.2,2155491,1263706939.55,27-DEC-2023
USHAMART,309.6,314.9,300.05,302.75,707223,216786713.1,27-DEC-2023
UTIAMC,850.0,856.0,842.5,847.55,55556,47140606.2,27-DEC-2023
VAIBHAVGBL,406.8,408.0,400.0,402.2,223340,89747763.45,27-DEC-2023
