SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CIGNITITEC,1119.0,1119.0,1070.35,1078.2,308131,335294413.3,21-NOV-2023
CIPLA,1246.95,1255.0,1242.15,1253.25,594738,743673883.5,21-NOV-2023
CLEAN,1345.0,1348.95,1338.05,1339.45,43820,58821052.1,21-NOV-2023
CMSINFO,392.0,405.75,390.1,391.6,1172263,466547402.15,21-NOV-2023
COALINDIA,335.0,338.5,328.85,334.2,15148068,5060539812.65,21-NOV-2023
COCHINSHIP,1094.7,1119.9,1081.0,1092.9,2260274,2494022554.4,21-NOV-2023
COFORGE,5730.0,5789.6,5612.4,5625.4,236253,1340979607.8,21-NOV-2023
COLPAL,2182.5,2185.0,2161.85,2178.4,297026,645046441.75,21-NOV-2023
CONCOR,756.0,766.9,747.9,749.35,1006393,760990311.2,21-NOV-2023
CONCORDBIO,1221.0,1288.0,1212.05,1276.55,512461,645686353.0,21-NOV-2023
CONFIPET,84.0,85.8,82.6,85.3,939147,78906625.95,21-NOV-2023
COROMANDEL,1118.1,1133.15,1111.3,1119.55,238747,268282986.0,21-NOV-2023
COSMOFIRST,628.0,633.4,605.35,615.95,25321,15744452.2,21-NOV-2023
CRAFTSMAN,5253.0,5267.95,5105.0,5116.7,25592,131944526.1,21-NOV-2023
CREDITACC,1644.0,1745.95,1636.05,1732.85,599616,1028971739.6,21-NOV-2023
CRISIL,4245.0,4375.0,4225.0,4246.4,42991,184396831.2,21-NOV-2023
CROMPTON,288.0,293.0,287.05,291.3,1779395,517402440.6,21-NOV-2023
CSBBANK,370.0,374.0,364.45,372.35,396100,146285177.35,21-NOV-2023
CUB,151.0,151.9,149.45,151.0,3661892,552661748.45,21-NOV-2023
CUMMINSIND,1863.0,1891.25,1860.3,1871.3,717092,1345406879.15,21-NOV-2023
CYIENT,1851.0,1851.0,1802.2,1812.75,491044,892352413.5,21-NOV-2023
DABUR,545.65,545.65,539.25,540.85,1379849,748086221.3,21-NOV-2023
DALBHARAT,2205.0,2228.6,2191.85,2212.4,275073,608710398.7,21-NOV-2023
DALMIASUG,439.7,443.95,434.0,436.5,71673,31472153.3,21-NOV-2023
DATAMATICS,617.7,631.35,606.0,620.3,465236,288746271.45,21-NOV-2023
DATAPATTNS,1859.4,1861.9,1840.0,1845.2,75914,140536323.9,21-NOV-2023
DBCORP,298.6,299.0,293.4,295.6,100588,29840618.35,21-NOV-2023
DBL,417.0,429.95,410.2,422.05,1857573,782600980.45,21-NOV-2023
DBREALTY,212.55,222.5,212.4,217.4,5574106,1216599124.1,21-NOV-2023
DCAL,173.05,177.1,169.0,172.55,788374,136294596.6,21-NOV-2023
DCBBANK,113.5,114.0,112.35,112.6,853065,96364591.15,21-NOV-2023
DCMSHRIRAM,892.45,906.0,890.45,898.45,23795,21361377.1,21-NOV-2023
DCXINDIA,320.0,367.9,320.0,363.4,8953892,3156052653.65,21-NOV-2023
DEEPAKFERT,603.5,604.0,592.5,600.25,352321,210933570.5,21-NOV-2023
DEEPAKNTR,2118.0,2164.15,2115.0,2125.1,167899,359560279.45,21-NOV-2023
DELHIVERY,400.7,400.7,395.75,399.7,959503,382845787.75,21-NOV-2023
DELTACORP,137.6,140.2,137.6,139.15,1475105,205433317.55,21-NOV-2023
DEN,56.5,58.15,55.25,55.6,3264370,184957965.55,21-NOV-2023
DEVYANI,184.6,187.7,182.8,185.3,1582869,293758981.15,21-NOV-2023
DIVGIITTS,1109.95,1145.0,1108.0,1129.8,85727,97017966.55,21-NOV-2023
DIVISLAB,3681.9,3734.3,3654.0,3721.6,388729,1440209979.9,21-NOV-2023
DIXON,5480.0,5528.8,5443.9,5461.5,209091,1148080627.75,21-NOV-2023
DLF,627.1,641.2,627.1,634.45,6052465,3842461582.3,21-NOV-2023
DMART,3796.0,3842.0,3796.0,3814.95,196060,749117034.95,21-NOV-2023
DODLA,817.8,824.85,788.3,800.4,143898,115931623.95,21-NOV-2023
DOLLAR,432.0,442.55,432.0,434.5,60145,26294336.2,21-NOV-2023
DREAMFOLKS,570.4,570.65,554.05,557.9,297237,166591918.1,21-NOV-2023
DRREDDY,5610.0,5678.95,5605.5,5646.45,380693,2151651257.5,21-NOV-2023
DWARKESH,91.1,91.4,89.8,90.3,858451,77716683.8,21-NOV-2023
ECLERX,2385.0,2464.25,2313.2,2337.4,111919,267070079.85,21-NOV-2023
EDELWEISS,62.45,62.7,61.6,62.35,4161194,259130265.65,21-NOV-2023
EICHERMOT,3865.0,3865.6,3826.05,3844.2,260475,1001943865.9,21-NOV-2023
EIDPARRY,495.4,496.9,487.5,492.25,356428,175473986.4,21-NOV-2023
EIHOTEL,246.0,246.3,239.05,240.05,563030,136452894.2,21-NOV-2023
ELECON,904.5,913.0,885.0,890.25,157288,140938580.85,21-NOV-2023
ELECTCAST,105.8,109.4,105.8,107.9,3922129,422456472.15,21-NOV-2023
ELGIEQUIP,522.2,524.75,515.05,517.3,253582,131799553.15,21-NOV-2023
EMAMILTD,492.4,498.3,491.95,494.15,139050,68743650.1,21-NOV-2023
EMIL,223.0,227.45,215.1,217.75,425524,93792756.0,21-NOV-2023
EMUDHRA,473.25,479.9,463.65,467.65,67710,31800461.45,21-NOV-2023
ENDURANCE,1615.2,1632.4,1599.1,1610.75,32147,51983861.0,21-NOV-2023
ENGINERSIN,142.15,149.4,141.85,146.45,11342653,1671119964.6,21-NOV-2023
EPIGRAL,904.55,914.0,903.05,906.75,17156,15589023.3,21-NOV-2023
EPL,192.7,204.7,192.0,198.95,4779558,958933165.85,21-NOV-2023
EQUITASBNK,96.0,97.45,94.15,95.25,2931028,282545963.45,21-NOV-2023
ERIS,921.55,935.0,915.0,926.7,77123,71120968.8,21-NOV-2023
ESABINDIA,6213.7,6256.0,6161.95,6220.15,5165,32081611.75,21-NOV-2023
ESCORTS,3235.0,3293.15,3190.0,3261.6,406113,1317853641.15,21-NOV-2023
ETHOSLTD,2010.0,2028.95,1971.05,1995.65,88779,177583865.85,21-NOV-2023
EVEREADY,347.0,351.35,345.0,345.8,72079,25054167.3,21-NOV-2023
EXIDEIND,283.75,286.5,280.35,285.6,2768726,785736895.0,21-NOV-2023
FACT,718.0,723.0,705.0,707.75,287828,205576842.3,21-NOV-2023
FCL,320.8,322.0,317.75,318.4,149987,47871379.25,21-NOV-2023
FDC,390.5,397.0,387.25,390.1,148458,58183159.2,21-NOV-2023
FEDERALBNK,147.5,148.2,146.5,146.7,7748972,1140412396.9,21-NOV-2023
FIEMIND,1854.9,2110.0,1845.15,2028.9,241264,484313903.25,21-NOV-2023
FINCABLES,915.4,935.05,915.4,926.1,377690,349747148.0,21-NOV-2023
FINEORG,4245.0,4271.75,4225.15,4250.25,14568,61909240.85,21-NOV-2023
FINOPB,269.3,270.6,262.75,264.7,92115,24574366.1,21-NOV-2023
FINPIPE,204.2,212.45,204.0,209.6,1424444,297977794.25,21-NOV-2023
FIVESTAR,792.3,810.9,788.85,803.6,242848,195595099.6,21-NOV-2023
FLUOROCHEM,2800.0,2800.0,2749.6,2782.05,99443,275326362.7,21-NOV-2023
FORTIS,363.05,374.2,359.05,372.4,4289619,1582238780.75,21-NOV-2023
FSL,169.9,170.0,164.3,165.3,1567351,260768963.9,21-NOV-2023
FUSION,592.0,596.0,588.15,593.3,105812,62556601.85,21-NOV-2023
GABRIEL,415.7,419.9,405.0,406.1,364824,149955001.45,21-NOV-2023
GAEL,363.4,377.35,362.15,365.5,783823,290217031.45,21-NOV-2023
GAIL,124.6,125.4,124.15,124.95,5289551,660423913.85,21-NOV-2023
GALAXYSURF,2752.1,2836.05,2752.1,2810.85,17554,49213610.65,21-NOV-2023
GANESHHOUC,379.1,402.85,379.1,391.5,63236,24910149.8,21-NOV-2023
GARFIBRES,3199.0,3239.9,3192.05,3220.0,11419,36735105.3,21-NOV-2023
GATEWAY,107.9,110.2,106.15,109.1,2439563,264750473.8,21-NOV-2023
GESHIP,770.0,803.0,770.0,796.15,736171,583648029.15,21-NOV-2023
GHCL,544.8,547.95,530.0,545.0,301064,162982704.15,21-NOV-2023
GICRE,263.05,271.8,259.15,265.95,2135462,566283847.45,21-NOV-2023
GILLETTE,6379.0,6480.0,6350.15,6450.05,11285,72472256.35,21-NOV-2023
GLAND,1645.1,1681.0,1635.15,1653.3,604053,1003417711.7,21-NOV-2023
GLAXO,1647.95,1688.0,1646.05,1660.1,217055,362357372.55,21-NOV-2023
GLENMARK,786.6,793.45,773.25,777.6,915318,716498254.0,21-NOV-2023
GLOBUSSPR,824.0,849.45,824.0,846.25,141178,118379279.8,21-NOV-2023
GLS,625.2,627.95,624.3,625.45,47984,30010322.6,21-NOV-2023
GMDCLTD,393.95,404.25,391.4,392.65,4903740,1946327640.3,21-NOV-2023
GMMPFAUDLR,1585.85,1605.7,1571.35,1586.75,129798,207140659.85,21-NOV-2023
GMRINFRA,58.0,58.25,57.15,57.55,3556117,205002805.45,21-NOV-2023
GNFC,712.6,713.0,702.2,707.45,687235,486027337.85,21-NOV-2023
GOCOLORS,1231.05,1253.95,1221.05,1250.05,19968,24795740.75,21-NOV-2023
GODFRYPHLP,2081.05,2097.0,2058.0,2066.55,27562,57214304.45,21-NOV-2023
GODREJAGRO,487.0,493.2,483.85,489.4,142266,69527458.4,21-NOV-2023
GODREJCP,1002.15,1004.3,993.45,1000.45,427198,427234033.6,21-NOV-2023
GODREJIND,665.0,672.5,655.0,657.55,105674,69971267.65,21-NOV-2023
GODREJPROP,1861.95,1914.55,1860.0,1890.85,1021898,1934662096.8,21-NOV-2023
GOKEX,899.0,923.55,894.35,907.75,238890,217336612.0,21-NOV-2023
GPIL,678.1,692.9,678.0,679.95,314295,215069589.85,21-NOV-2023
GPPL,135.0,143.55,135.0,139.2,3896155,546388002.75,21-NOV-2023
GRANULES,368.8,369.55,365.6,367.25,687037,252591301.65,21-NOV-2023
GRAPHITE,476.85,484.0,472.5,473.75,317823,151797824.65,21-NOV-2023
GRASIM,1972.65,1988.0,1969.0,1977.45,316716,626571622.1,21-NOV-2023
GRAVITA,1131.0,1140.2,1103.7,1113.2,70761,79728105.2,21-NOV-2023
GREAVESCOT,129.4,131.15,129.0,129.45,444953,57807107.45,21-NOV-2023
GREENLAM,601.0,625.55,583.95,613.65,285517,173461853.75,21-NOV-2023
GREENPANEL,329.35,333.55,326.8,328.15,202784,66943866.05,21-NOV-2023
GREENPLY,206.0,211.9,205.9,207.1,324057,67574064.6,21-NOV-2023
GRINDWELL,2120.75,2135.75,2102.35,2123.75,14284,30295261.2,21-NOV-2023
GRINFRA,1086.4,1094.8,1076.0,1078.9,14082,15238052.4,21-NOV-2023
GRSE,789.95,817.2,780.2,809.95,1628794,1315613240.2,21-NOV-2023
GSFC,183.7,184.4,181.0,181.3,1674307,304966641.7,21-NOV-2023
GSPL,278.0,278.0,271.5,272.6,1421131,387019890.45,21-NOV-2023
GUFICBIO,298.95,300.9,295.0,297.2,74323,22120920.55,21-NOV-2023
GUJALKALI,721.9,725.0,715.0,720.55,41436,29888049.9,21-NOV-2023
GUJGASLTD,425.0,429.5,424.2,427.15,791185,338246585.7,21-NOV-2023
HAL,2154.0,2161.95,2135.0,2144.3,832725,1791083520.25,21-NOV-2023
HAPPSTMNDS,853.9,863.5,841.2,844.15,280487,238815714.35,21-NOV-2023
HARSHA,391.6,405.95,390.2,397.5,142531,56875670.9,21-NOV-2023
HAVELLS,1280.2,1307.55,1275.75,1298.9,919344,1191884543.05,21-NOV-2023
HBLPOWER,344.9,358.7,340.4,344.9,2377787,826180582.3,21-NOV-2023
HCG,355.0,371.0,354.4,369.8,166372,60643348.5,21-NOV-2023
HCLTECH,1335.6,1336.0,1321.8,1326.6,1514256,2010603670.6,21-NOV-2023
HDFCAMC,2896.85,2918.0,2871.4,2878.7,442892,1280386021.1,21-NOV-2023
HDFCBANK,1519.0,1522.0,1512.1,1517.95,12479986,18941939824.75,21-NOV-2023
HDFCLIFE,655.0,672.05,654.25,667.9,5077816,3383443659.5,21-NOV-2023
HEG,1593.7,1610.05,1583.25,1588.7,83228,132699320.8,21-NOV-2023
HEIDELBERG,194.05,195.0,190.35,193.05,296405,57070427.45,21-NOV-2023
HEMIPROP,141.05,143.45,139.5,140.0,1096944,154793732.35,21-NOV-2023
HERITGFOOD,241.65,245.65,239.35,240.15,234344,56696339.6,21-NOV-2023
HEROMOTOCO,3354.95,3395.0,3330.05,3376.5,742294,2502818609.7,21-NOV-2023
HFCL,68.3,68.6,67.35,67.6,3312042,224291451.5,21-NOV-2023
